active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447,,,,,,1101327660,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,60716,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 22, 5, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:22:00,34,,,,,,,,,,-12,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,,,,,,1101327720,,,,,,,,
,,,,,,,,,,,,,,,71,,,,,,,,,,,,,60776,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:23:00,32,,,,,,,,,,-9,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410,,,,,,1101327780,,,,,,,,
,,,,,,,,,,,,,,,69,,,,,,,,,,,,,60836,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(142, 24, 10, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:24:00,32,,,,,,,,,,-9,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430,,,,,,1101327840,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:25:00,39,,,,,,,,,,-19,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357,,,,,,1101327900,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,60956,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:26:00,-1,,,,,,,,,,101,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294,,,,,,1101327960,,,,,,,,
,,,,,,,,,,,,,,,69,,,,,,,,,,,,,61016,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:27:00,33,,,,,,,,,,-11,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,1101328020,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,61076,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,13,13,,,,54,marker,,,,,,,,,,,,,,2024-11-23 20:28:00,,,,,8,1101326400,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:28:00,32,,,,,,,,,,-9,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377,,,,,,1101328080,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 20:29:00,,,,,0,1101327180,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:29:00,33,,,,,,,,,,-10,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295,,,,,,1101328140,,,,,,,,
,,,,,,,,,,,,,,,71,,,,,,,,,,,,,61196,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 40, 1, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 20:30:00,,,,,8,1101327240,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-23 20:29:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:30:00,36,,,,,,,,,,-15,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201,,,,,,1101328200,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,61256,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 20:31:00,,,,,0,1101327300,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:31:00,33,,,,,,,,,,-11,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092,,,,,,1101328260,,,,,,,,
,,,,,,,,,,,,,,,71,,,,,,,,,,,,,61316,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(28, 28, 0, 16)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 20:31:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:32:00,36,,,,,,,,,,-14,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074,,,,,,1101328320,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,61376,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:33:00,28,,,,,,,,,,-4,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063,,,,,,1101328380,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,61436,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 32)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-23 20:33:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:34:00,33,,,,,,,,,,-10,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144,,,,,,1101328440,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,61496,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 42, 5, 40)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 20:34:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:35:00,36,,,,,,,,,,-15,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125,,,,,,1101328500,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:36:00,48,,,,,,,,,,-31,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092,,,,,,1101328560,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,61616,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(146, 42, 14, 56)",,,,,,,,,
,,,,,,,6,6,,,,54,marker,,,,,,,,,,,,,,2024-11-23 20:37:00,,,,,8,1101327360,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:37:00,49,,,,,,,,,,-32,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,,,,,,1101328620,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,61676,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 44, 1, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 20:38:00,,,,,0,1101327720,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:38:00,42,,,,,,,,,,-22,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128,,,,,,1101328680,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,61736,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:39:00,66,,,,,,,,,,-54,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218,,,,,,1101328740,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,61796,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:40:00,-2,,,,,,,,,,102,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101328800,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,61856,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:41:00,74,,,,,,,,,,-65,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310,,,,,,1101328860,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,61916,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-23 20:41:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:42:00,-2,,,,,,,,,,102,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101328920,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,61976,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 124, 116, 185)",,,,,,,,,
30,675.0,walking,"(102,)",173.5,,,,,,,,,,,,3,,,,,,,,,,,,61976,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:43:00,75,,,,,,,,,,-67,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101328980,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,62036,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:44:00,74,,,,,,,,,,-65,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,,,,,,1101329040,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,62096,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 144, 120, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:45:00,44,,,,,,,,,,-25,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418,,,,,,1101329100,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,62156,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(84, 46, 215, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:46:00,17,,,,,,,,,,32,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359,,,,,,1101329160,,,,,,,,
,,,,,,,,,,,,,,,64,,,,,,,,,,,,,62216,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:47:00,26,,,,,,,,,,-1,,7,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366,,,,,,1101329220,,,,,,,,
,,,,,,,,,,,,,,,66,,,,,,,,,,,,,62276,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-23 20:47:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:48:00,30,,,,,,,,,,-7,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,,,,,,1101329280,,,,,,,,
,,,,,,,,,,,,,,,69,,,,,,,,,,,,,62336,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 20:48:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:49:00,-1,,,,,,,,,,101,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387,,,,,,1101329340,,,,,,,,
,,,,,,,,,,,,,,,66,,,,,,,,,,,,,62396,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 147, 16, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:50:00,-1,,,,,,,,,,101,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304,,,,,,1101329400,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,13,13,,,,54,marker,,,,,,,,,,,,,,2024-11-23 20:51:00,,,,,8,1101327780,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:51:00,13,,,,,,,,,,48,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352,,,,,,1101329460,,,,,,,,
,,,,,,,,,,,,,,,63,,,,,,,,,,,,,62516,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:52:00,16,,,,,,,,,,37,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294,,,,,,1101329520,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 15, 12, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:53:00,19,,,,,,,,,,24,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292,,,,,,1101329580,,,,,,,,
,,,,,,,,,,,,,,,64,,,,,,,,,,,,,62636,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 34, 145, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:54:00,22,,,,,,,,,,12,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,,,,,,1101329640,,,,,,,,
,,,,,,,,,,,,,,,65,,,,,,,,,,,,,62696,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 4, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:55:00,20,,,,,,,,,,18,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287,,,,,,1101329700,,,,,,,,
,,,,,,,,,,,,,,,63,,,,,,,,,,,,,62756,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-23 20:56:00,,,,,0,1101328560,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:56:00,25,,,,,,,,,,0,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230,,,,,,1101329760,,,,,,,,
,,,,,,,,,,,,,,,66,,,,,,,,,,,,,62816,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:57:00,17,,,,,,,,,,33,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234,,,,,,1101329820,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,62876,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-23 20:57:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:58:00,18,,,,,,,,,,26,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378,,,,,,1101329880,,,,,,,,
,,,,,,,,,,,,,,,62,,,,,,,,,,,,,62936,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-23 20:59:00,,,,,8,1101328860,,,,,,,,,,,
31,735.0,walking,"(134,)",193.0,,,,,,,,,,,,4,,,,,,,,,,,,62936,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 20:59:00,-2,,,,,,,,,,102,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101329940,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,62996,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 39, 44, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 21:00:00,,,,,0,1101329040,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 21:00:00,25,,,,,,,,,,1,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542,,,,,,1101330000,,,,,,,,
,,,,,,,,,,,,,,,67,,,,,,,,,,,,,63056,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 21:01:00,10,,,,,,,,,,59,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,,,,,,1101330060,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,63116,,,,,,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 21:01:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 21:02:00,16,,,,,,,,,,34,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442,,,,,,1101330120,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,63176,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(226, 15, 248, 184)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 21:03:00,12,,,,,,,,,,53,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,,,,,,1101330180,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,63236,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 159, 207, 193)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-23 21:04:00,,,,,8,1101329100,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 21:04:00,10,,,,,,,,,,59,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615,,,,,,1101330240,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,63296,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 236, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 21:05:00,7,,,,,,,,,,71,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591,,,,,,1101330300,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,63356,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-23 21:06:00,,,,,0,1101329340,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 21:06:00,7,,,,,,,,,,71,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478,,,,,,1101330360,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,63416,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 21:07:00,,,,,8,1101329460,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 21:07:00,3,,,,,,,,,,89,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519,,,,,,1101330420,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,63476,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(28, 28, 0, 16)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 21:08:00,,,,,0,1101329520,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 21:08:00,7,,,,,,,,,,72,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465,,,,,,1101330480,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,63536,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 21:09:00,2,,,,,,,,,,92,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584,,,,,,1101330540,,,,,,,,
,,,,,,,,,,,,,,,55,,,,,,,,,,,,,63596,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-23 21:10:00,,,,,8,1101329580,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 21:10:00,2,,,,,,,,,,90,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663,,,,,,1101330600,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,63656,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 21:11:00,8,,,,,,,,,,69,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637,,,,,,1101330660,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,63716,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 228, 0, 176)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-23 21:12:00,,,,,0,1101329700,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 21:12:00,4,,,,,,,,,,82,,8,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556,,,,,,1101330720,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 226, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 21:13:00,3,,,,,,,,,,86,,8,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524,,,,,,1101330780,,,,,,,,
,,,,,,,,,,,,,,,56,,,,,,,,,,,,,63836,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 21:14:00,4,,,,,,,,,,85,,8,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557,,,,,,1101330840,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(112, 6, 238, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 21:15:00,2,,,,,,,,,,92,,8,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552,,,,,,1101330900,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(212, 249, 164, 65, 1, 0, 56, 61, 61, 21, 1, 123, 3, 84, 106, 165, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(212, 249, 164, 65, 1, 1, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 21:16:00,2,,,,,,,,,,92,,8,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573,,,,,,1101330960,,,,,,,,
