active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:02:00,75,,,,,,,,,,-66,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296,,,,,,1101920520,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,63752,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-30 17:02:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:03:00,72,,,,,,,,,,-63,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,,,,,,1101920580,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,63812,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(98, 74, 1, 32)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-30 17:04:00,,,,,0,1101919440,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:04:00,77,,,,,,,,,,-69,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365,,,,,,1101920640,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:05:00,80,,,,,,,,,,-73,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101920700,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,63932,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:06:00,90,,,,,,,,,,-87,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101920760,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,63992,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(38, 88, 128, 185)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-30 17:07:00,,,,,8,1101919740,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:07:00,86,,,,,,,,,,-81,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436,,,,,,1101920820,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,64052,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:08:00,83,,,,,,,,,,-77,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376,,,,,,1101920880,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,64112,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 120, 144, 185)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-30 17:09:00,,,,,0,1101919920,,,,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-30 17:08:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:09:00,84,,,,,,,,,,-78,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364,,,,,,1101920940,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,64172,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(126, 175, 87, 192)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-30 17:10:00,,,,,8,1101920040,,,,,,,,,,,
1,45.0,walking,"(134,)",30.5,,,,,,,,,,,,4,,,,,,,,,,,,64172,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:10:00,85,,,,,,,,,,-80,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385,,,,,,1101921000,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,64232,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:11:00,-1,,,,,,,,,,101,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,,,,,,1101921060,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,64292,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:12:00,75,,,,,,,,,,-66,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373,,,,,,1101921120,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,64352,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(28, 144, 128, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:13:00,71,,,,,,,,,,-61,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416,,,,,,1101921180,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,64412,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 136, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:14:00,75,,,,,,,,,,-66,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,,,,,,1101921240,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-30 17:15:00,,,,,0,1101920100,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:15:00,51,,,,,,,,,,-35,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307,,,,,,1101921300,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,64532,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(24, 152, 124, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:16:00,57,,,,,,,,,,-43,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356,,,,,,1101921360,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,64592,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(126, 175, 149, 192)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-30 17:17:00,,,,,8,1101920400,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:17:00,51,,,,,,,,,,-35,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271,,,,,,1101921420,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,64652,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-30 17:17:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:18:00,59,,,,,,,,,,-45,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,,,,,,1101921480,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,64712,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-30 17:18:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:19:00,55,,,,,,,,,,-40,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107,,,,,,1101921540,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,64772,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:20:00,73,,,,,,,,,,-64,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097,,,,,,1101921600,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,64832,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:21:00,78,,,,,,,,,,-70,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151,,,,,,1101921660,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,64892,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 128, 52, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:22:00,75,,,,,,,,,,-66,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221,,,,,,1101921720,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,64952,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:23:00,69,,,,,,,,,,-58,,6,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255,,,,,,1101921780,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,65012,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:24:00,66,,,,,,,,,,-55,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,,,,,,1101921840,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,65072,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 48, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:25:00,57,,,,,,,,,,-43,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276,,,,,,1101921900,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,65132,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:26:00,73,,,,,,,,,,-64,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303,,,,,,1101921960,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,65192,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:27:00,66,,,,,,,,,,-54,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347,,,,,,1101922020,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,65252,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:28:00,66,,,,,,,,,,-54,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481,,,,,,1101922080,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,65312,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,12,12,,,,54,marker,,,,,,,,,,,,,,2024-11-30 17:29:00,,,,,0,1101920520,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:29:00,75,,,,,,,,,,-67,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415,,,,,,1101922140,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,65372,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:30:00,69,,,,,,,,,,-59,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372,,,,,,1101922200,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,65432,,,,,,,,,,,,,,,,
,,,,,,,0,0,,,,41,marker,,,,,,,,,,,,,,2024-11-30 17:30:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 56, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:31:00,64,,,,,,,,,,-52,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363,,,,,,1101922260,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,65492,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 82, 5, 40)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-30 17:32:00,,,,,8,1101921240,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:32:00,64,,,,,,,,,,-52,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306,,,,,,1101922320,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:33:00,75,,,,,,,,,,-67,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301,,,,,,1101922380,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,76,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:34:00,74,,,,,,,,,,-65,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365,,,,,,1101922440,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,136,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(166, 46, 32, 56)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-30 17:35:00,,,,,0,1101921420,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-30 17:34:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:35:00,77,,,,,,,,,,-69,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480,,,,,,1101922500,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,196,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 108, 1, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-30 17:36:00,,,,,8,1101921600,,,,,,,,,,,
3,105.0,walking,"(38,)",34.5,,,,,,,,,,,,1,,,,,,,,,,,,196,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:36:00,79,,,,,,,,,,-72,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442,,,,,,1101922560,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,256,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-30 17:37:00,,,,,0,1101921660,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:37:00,81,,,,,,,,,,-74,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391,,,,,,1101922620,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-30 17:38:00,,,,,8,1101921720,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:38:00,64,,,,,,,,,,-52,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377,,,,,,1101922680,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,376,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:39:00,70,,,,,,,,,,-60,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385,,,,,,1101922740,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(180, 1, 174, 65, 1, 0, 82, 82, 52, 78, 0, 181, 4, 52, 114, 174, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(180, 1, 174, 65, 1, 1, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-30 17:39:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:40:00,84,,,,,,,,,,-79,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101922800,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,496,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:41:00,70,,,,,,,,,,-60,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392,,,,,,1101922860,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,556,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(68, 68, 0, 16)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-30 17:41:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:42:00,63,,,,,,,,,,-50,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388,,,,,,1101922920,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,616,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:43:00,51,,,,,,,,,,-35,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365,,,,,,1101922980,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,676,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 60, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:44:00,53,,,,,,,,,,-37,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322,,,,,,1101923040,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(224, 2, 174, 65, 1, 0, 75, 81, 52, 83, 0, 181, 4, 96, 115, 174, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(224, 2, 174, 65, 1, 1, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(74, 1, 0, 24)",,,,,,,,,
,,,,,,,7,7,,,,54,marker,,,,,,,,,,,,,,2024-11-30 17:45:00,,,,,0,1101921780,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:45:00,70,,,,,,,,,,-60,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307,,,,,,1101923100,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,796,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-30 17:46:00,,,,,8,1101922200,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:46:00,72,,,,,,,,,,-63,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346,,,,,,1101923160,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,856,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 82, 1, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:47:00,71,,,,,,,,,,-61,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321,,,,,,1101923220,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,916,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(130, 72, 244, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:48:00,69,,,,,,,,,,-58,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297,,,,,,1101923280,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,976,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(160, 58, 30, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:49:00,64,,,,,,,,,,-52,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313,,,,,,1101923340,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,1036,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:50:00,69,,,,,,,,,,-59,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376,,,,,,1101923400,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:51:00,62,,,,,,,,,,-49,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367,,,,,,1101923460,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,1156,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:52:00,64,,,,,,,,,,-52,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365,,,,,,1101923520,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,7,7,,,,54,marker,,,,,,,,,,,,,,2024-11-30 17:53:00,,,,,0,1101922260,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:53:00,57,,,,,,,,,,-43,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,,,,,,1101923580,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,1276,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 44, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:54:00,67,,,,,,,,,,-56,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,,,,,,1101923640,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,1336,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-30 17:55:00,,,,,8,1101922680,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-30 17:55:00,72,,,,,,,,,,-62,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422,,,,,,1101923700,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,1396,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
