active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:37:00,85,,,,,,,,,,-80,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,,,,,,1101127020,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,56684,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 22, 50, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:38:00,83,,,,,,,,,,-77,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416,,,,,,1101127080,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,56744,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-21 12:38:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:39:00,72,,,,,,,,,,-63,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384,,,,,,1101127140,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,56804,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 12:39:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:40:00,76,,,,,,,,,,-68,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306,,,,,,1101127200,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,56864,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:41:00,77,,,,,,,,,,-69,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382,,,,,,1101127260,,,,,,,,
,,,,,,,4,4,,,,41,marker,,,,,,,,,,,,,,2024-11-21 12:41:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:42:00,75,,,,,,,,,,-67,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442,,,,,,1101127320,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 112, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:43:00,77,,,,,,,,,,-69,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,1101127380,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,57044,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:44:00,76,,,,,,,,,,-68,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435,,,,,,1101127440,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,57104,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,15,15,,,,54,marker,,,,,,,,,,,,,,2024-11-21 12:45:00,,,,,8,1101125700,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:45:00,81,,,,,,,,,,-74,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328,,,,,,1101127500,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(62, 62, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:46:00,82,,,,,,,,,,-76,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346,,,,,,1101127560,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,57224,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-21 12:47:00,,,,,0,1101126600,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:47:00,81,,,,,,,,,,-74,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443,,,,,,1101127620,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,57284,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:48:00,85,,,,,,,,,,-80,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101127680,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,57344,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-21 12:48:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:49:00,-2,,,,,,,,,,102,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101127740,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,57404,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 170, 21, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:50:00,-2,,,,,,,,,,102,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101127800,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,57464,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-21 12:51:00,,,,,8,1101126720,,,,,,,,,,,
288,4825.0,walking,"(70,)",2681.5,,,,,,,,,,,,2,,,,,,,,,,,,57464,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:51:00,-2,,,,,,,,,,102,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101127860,,,,,,,,
,,,,,,,,,,,,,,,111,,,,,,,,,,,,,57524,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(44, 116, 212, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-21 12:52:00,,,,,0,1101126960,,,,,,,,,,,
252,6060.0,generic,"(192,)",0.0,,,,,,,,,,,,6,,,,,,,,,,,,57524,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:52:00,96,,,,,,,,,,-94,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101127920,,,,,,,,
,,,,,,,,,,,,,,,115,,,,,,,,,,,,,57584,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
292,4885.0,walking,"(6,)",2692.0,,,,,,,,,,,,0,,,,,,,,,,,,57584,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:53:00,89,,,,,,,,,,-85,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1424,,,,,,1101127980,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(22, 212, 1, 176)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-21 12:54:00,,,,,8,1101127020,,,,,,,,,,,
254,6120.0,generic,"(96,)",0.0,,,,,,,,,,,,3,,,,,,,,,,,,57644,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:54:00,78,,,,,,,,,,-70,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361,,,,,,1101128040,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,57704,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:55:00,84,,,,,,,,,,-78,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,,,,,,1101128100,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,57764,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(126, 188, 156, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:56:00,81,,,,,,,,,,-74,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,1101128160,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,57824,,,,,,,,,,,,,,,,
,,,,,,,5,5,,,,41,marker,,,,,,,,,,,,,,2024-11-21 12:56:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(44, 140, 224, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:57:00,81,,,,,,,,,,-74,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381,,,,,,1101128220,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,57884,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:58:00,79,,,,,,,,,,-72,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,,,,,,1101128280,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(42, 144, 108, 185)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-21 12:59:00,,,,,0,1101127140,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 12:59:00,81,,,,,,,,,,-75,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346,,,,,,1101128340,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,58004,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-21 13:00:00,,,,,8,1101127440,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-21 12:59:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:00:00,78,,,,,,,,,,-70,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284,,,,,,1101128400,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 13:00:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:01:00,74,,,,,,,,,,-65,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275,,,,,,1101128460,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 45, 214, 193)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-21 13:01:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:02:00,75,,,,,,,,,,-66,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310,,,,,,1101128520,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,58184,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(50, 36, 112, 185)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 13:02:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:03:00,63,,,,,,,,,,-51,,25,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305,,,,,,1101128580,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,58244,,,,,,,,,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-21 13:03:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:04:00,63,,,,,,,,,,-50,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374,,,,,,1101128640,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,58304,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 112, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:05:00,-2,,,,,,,,,,102,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101128700,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,58364,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,,,,,,6,6,,,,54,marker,,,,,,,,,,,,,,2024-11-21 13:06:00,,,,,0,1101127500,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:06:00,58,,,,,,,,,,-44,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,,,,,,1101128760,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,58424,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(44, 64, 136, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:07:00,63,,,,,,,,,,-51,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371,,,,,,1101128820,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,58484,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-21 13:08:00,,,,,8,1101127860,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:08:00,65,,,,,,,,,,-53,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437,,,,,,1101128880,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:09:00,66,,,,,,,,,,-54,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430,,,,,,1101128940,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,58604,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 167, 211, 193)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-21 13:09:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:10:00,63,,,,,,,,,,-50,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367,,,,,,1101129000,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,58664,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 52, 64, 185)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 13:10:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:11:00,49,,,,,,,,,,-32,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1432,,,,,,1101129060,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,58724,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 76, 1, 176)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-21 13:11:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:12:00,57,,,,,,,,,,-43,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478,,,,,,1101129120,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,58784,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-21 13:13:00,,,,,0,1101127980,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:13:00,-2,,,,,,,,,,102,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101129180,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,58844,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:14:00,-2,,,,,,,,,,102,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101129240,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,58904,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:15:00,-2,,,,,,,,,,102,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101129300,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,58964,,,,,,,,,,,,,,,,
298,5065.0,walking,"(38,)",2782.5,,,,,,,,,,,,1,,,,,,,,,,,,58964,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(22, 52, 148, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:16:00,-2,,,,,,,,,,102,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101129360,,,,,,,,
,,,,,,,,,,,,,,,104,,,,,,,,,,,,,59024,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:17:00,-2,,,,,,,,,,102,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101129420,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-21 13:18:00,,,,,8,1101128280,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:18:00,-2,,,,,,,,,,102,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101129480,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,59144,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(56, 54, 88, 193)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-21 13:19:00,,,,,0,1101128580,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:19:00,-2,,,,,,,,,,102,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101129540,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,59204,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 80, 156, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-21 13:20:00,,,,,8,1101128640,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:20:00,-2,,,,,,,,,,102,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101129600,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,59264,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 160, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:21:00,-2,,,,,,,,,,102,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101129660,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:22:00,-2,,,,,,,,,,102,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101129720,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,59384,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-21 13:23:00,,,,,0,1101128700,,,,,,,,,,,
311,5380.0,walking,"(38,)",2864.0,,,,,,,,,,,,1,,,,,,,,,,,,59384,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:23:00,78,,,,,,,,,,-70,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1417,,,,,,1101129780,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 128, 148, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:24:00,75,,,,,,,,,,-66,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452,,,,,,1101129840,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,59504,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-21 13:24:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:25:00,75,,,,,,,,,,-67,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,1101129900,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-21 13:26:00,,,,,8,1101128880,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 13:25:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:26:00,78,,,,,,,,,,-71,,24,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387,,,,,,1101129960,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,59624,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(126, 53, 216, 192)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-21 13:26:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:27:00,75,,,,,,,,,,-67,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450,,,,,,1101130020,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,59684,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 132, 140, 185)",,,,,,,,,
311,5395.0,walking,"(38,)",2871.5,,,,,,,,,,,,1,,,,,,,,,,,,59684,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:28:00,80,,,,,,,,,,-73,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101130080,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,59744,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-21 13:28:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 13:29:00,-2,,,,,,,,,,102,,23,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101130140,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,59804,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 176, 96, 185)",,,,,,,,,
314,5455.0,walking,"(6,)",2885.5,,,,,,,,,,,,0,,,,,,,,,,,,59804,,,,,,,,,,,,,,,,
