active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:56:00,18,,,,,,,,,,28,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470,,,,,,1101156960,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,21088,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(50, 69, 2, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:57:00,17,,,,,,,,,,32,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497,,,,,,1101157020,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 238, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:58:00,14,,,,,,,,,,44,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,,,,,,1101157080,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 20:59:00,13,,,,,,,,,,46,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473,,,,,,1101157140,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,21268,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:00:00,11,,,,,,,,,,57,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490,,,,,,1101157200,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(120, 6, 244, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:01:00,18,,,,,,,,,,28,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497,,,,,,1101157260,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:02:00,15,,,,,,,,,,41,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485,,,,,,1101157320,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,21448,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:03:00,8,,,,,,,,,,69,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506,,,,,,1101157380,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,21508,,,,,,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 21:03:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:04:00,17,,,,,,,,,,30,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506,,,,,,1101157440,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,21568,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 240, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:05:00,16,,,,,,,,,,35,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511,,,,,,1101157500,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,21628,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:06:00,7,,,,,,,,,,70,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,,,,,,1101157560,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:07:00,8,,,,,,,,,,66,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,,,,,,1101157620,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(56, 56, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:08:00,20,,,,,,,,,,18,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565,,,,,,1101157680,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,21808,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:09:00,8,,,,,,,,,,67,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566,,,,,,1101157740,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(162, 0, 0, 24)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 21:09:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:10:00,15,,,,,,,,,,38,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525,,,,,,1101157800,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(50, 69, 2, 32)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-21 21:10:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:11:00,14,,,,,,,,,,44,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464,,,,,,1101157860,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 242, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:12:00,10,,,,,,,,,,60,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473,,,,,,1101157920,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:13:00,7,,,,,,,,,,71,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1475,,,,,,1101157980,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 240, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:14:00,14,,,,,,,,,,43,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516,,,,,,1101158040,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,22168,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(116, 10, 240, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:15:00,7,,,,,,,,,,72,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,,,,,,1101158100,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:16:00,13,,,,,,,,,,47,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549,,,,,,1101158160,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,22288,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:17:00,12,,,,,,,,,,50,,31,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591,,,,,,1101158220,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:18:00,5,,,,,,,,,,78,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587,,,,,,1101158280,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:19:00,9,,,,,,,,,,64,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598,,,,,,1101158340,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:20:00,18,,,,,,,,,,27,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574,,,,,,1101158400,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,22528,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:21:00,16,,,,,,,,,,34,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,,,,,,1101158460,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 240, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:22:00,21,,,,,,,,,,17,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596,,,,,,1101158520,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,22648,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(54, 54, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:23:00,19,,,,,,,,,,23,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1581,,,,,,1101158580,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(162, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:24:00,11,,,,,,,,,,57,,32,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624,,,,,,1101158640,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,22768,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(50, 69, 2, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:25:00,12,,,,,,,,,,51,,33,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661,,,,,,1101158700,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 30, 21, 40)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 21:25:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:26:00,12,,,,,,,,,,50,,33,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696,,,,,,1101158760,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,22888,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-21 21:26:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:27:00,17,,,,,,,,,,30,,33,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1651,,,,,,1101158820,,,,,,,,
,,,,,,,,,,,,,,,68,,,,,,,,,,,,,22948,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(124, 16, 248, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:28:00,11,,,,,,,,,,55,,33,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538,,,,,,1101158880,,,,,,,,
,,,,,,,,,,,,,,,65,,,,,,,,,,,,,23008,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:29:00,22,,,,,,,,,,13,,33,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538,,,,,,1101158940,,,,,,,,
,,,,,,,,,,,,,,,62,,,,,,,,,,,,,23068,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:30:00,16,,,,,,,,,,36,,34,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545,,,,,,1101159000,,,,,,,,
,,,,,,,,,,,,,,,61,,,,,,,,,,,,,23128,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14, 244, 0, 176)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 21:30:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:31:00,20,,,,,,,,,,21,,34,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1561,,,,,,1101159060,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-21 21:31:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:32:00,22,,,,,,,,,,11,,34,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1575,,,,,,1101159120,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:33:00,6,,,,,,,,,,77,,34,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545,,,,,,1101159180,,,,,,,,
,,,,,,,,,,,,,,,60,,,,,,,,,,,,,23308,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:34:00,12,,,,,,,,,,52,,35,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480,,,,,,1101159240,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,23368,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:35:00,18,,,,,,,,,,27,,35,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1472,,,,,,1101159300,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,23428,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(54, 54, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:36:00,18,,,,,,,,,,29,,35,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541,,,,,,1101159360,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,23488,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(162, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:37:00,11,,,,,,,,,,54,,35,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533,,,,,,1101159420,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,23548,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(50, 69, 2, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:38:00,21,,,,,,,,,,16,,35,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488,,,,,,1101159480,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:39:00,9,,,,,,,,,,63,,36,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548,,,,,,1101159540,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,23668,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 232, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:40:00,8,,,,,,,,,,67,,36,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503,,,,,,1101159600,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,23728,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 234, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:41:00,23,,,,,,,,,,8,,36,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495,,,,,,1101159660,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:42:00,10,,,,,,,,,,60,,37,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458,,,,,,1101159720,,,,,,,,
,,,,,,,,,,,,,,,59,,,,,,,,,,,,,23848,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(116, 8, 242, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:43:00,16,,,,,,,,,,37,,37,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486,,,,,,1101159780,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,23908,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:44:00,15,,,,,,,,,,41,,37,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530,,,,,,1101159840,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,23968,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:45:00,19,,,,,,,,,,25,,37,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,,,,,,1101159900,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,24028,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:46:00,17,,,,,,,,,,32,,37,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1586,,,,,,1101159960,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,24088,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:47:00,12,,,,,,,,,,50,,37,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498,,,,,,1101160020,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,24148,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 236, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:48:00,18,,,,,,,,,,26,,38,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477,,,,,,1101160080,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:49:00,20,,,,,,,,,,18,,38,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,,,,,,1101160140,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,24268,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:50:00,16,,,,,,,,,,34,,38,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1571,,,,,,1101160200,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(54, 54, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:51:00,19,,,,,,,,,,24,,38,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505,,,,,,1101160260,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,24388,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(162, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:52:00,23,,,,,,,,,,9,,38,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551,,,,,,1101160320,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(50, 69, 2, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:53:00,13,,,,,,,,,,46,,38,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564,,,,,,1101160380,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 234, 0, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:54:00,21,,,,,,,,,,17,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,,,,,,1101160440,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 135, 19, 48)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:55:00,10,,,,,,,,,,58,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563,,,,,,1101160500,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 220, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:56:00,12,,,,,,,,,,50,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553,,,,,,1101160560,,,,,,,,
,,,,,,,,,,,,,,,58,,,,,,,,,,,,,24688,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(116, 8, 242, 59)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:57:00,21,,,,,,,,,,14,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1580,,,,,,1101160620,,,,,,,,
,,,,,,,,,,,,,,,57,,,,,,,,,,,,,24748,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:58:00,21,,,,,,,,,,14,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1580,,,,,,1101160680,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 21:59:00,19,,,,,,,,,,22,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524,,,,,,1101160740,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:00:00,14,,,,,,,,,,45,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526,,,,,,1101160800,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:01:00,15,,,,,,,,,,38,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471,,,,,,1101160860,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:02:00,17,,,,,,,,,,30,,39,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1515,,,,,,1101160920,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-21 22:03:00,14,,,,,,,,,,43,,40,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536,,,,,,1101160980,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-21 22:03:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(54, 54, 0, 16)",,,,,,,,,
