active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,2156,,,,,,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 04:05:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-23 04:06:00,,,,,0,1101268140,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:06:00,45,,,,,,,,,,-26,,88,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523,,,,,,1101269160,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,2216,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 04:06:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:07:00,42,,,,,,,,,,-23,,88,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,,,,,,1101269220,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,2276,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:08:00,55,,,,,,,,,,-40,,88,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511,,,,,,1101269280,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,2336,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:09:00,54,,,,,,,,,,-39,,88,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516,,,,,,1101269340,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,2396,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 56, 1, 176)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-23 04:09:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:10:00,59,,,,,,,,,,-45,,88,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450,,,,,,1101269400,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,2456,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 04:10:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:11:00,60,,,,,,,,,,-47,,88,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357,,,,,,1101269460,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,2516,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:12:00,51,,,,,,,,,,-35,,88,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307,,,,,,1101269520,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 4, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:13:00,55,,,,,,,,,,-40,,87,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,1101269580,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,2636,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:14:00,33,,,,,,,,,,-11,,87,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401,,,,,,1101269640,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,2696,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:15:00,43,,,,,,,,,,-24,,87,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367,,,,,,1101269700,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,2756,,,,,,,,,,,,,,,,
,,,,,,,2,2,,,,41,marker,,,,,,,,,,,,,,2024-11-23 04:15:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 66, 1, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:16:00,54,,,,,,,,,,-38,,87,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387,,,,,,1101269760,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,2816,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:17:00,56,,,,,,,,,,-41,,87,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443,,,,,,1101269820,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,2876,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(156, 44, 22, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:18:00,49,,,,,,,,,,-32,,87,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366,,,,,,1101269880,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,2936,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:19:00,69,,,,,,,,,,-59,,87,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261,,,,,,1101269940,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,2996,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 56, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:20:00,63,,,,,,,,,,-50,,86,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316,,,,,,1101270000,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,3056,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-23 04:20:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:21:00,45,,,,,,,,,,-27,,86,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303,,,,,,1101270060,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,3116,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 04:21:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:22:00,66,,,,,,,,,,-54,,86,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299,,,,,,1101270120,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,3176,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-23 04:22:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:23:00,63,,,,,,,,,,-50,,86,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365,,,,,,1101270180,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,3236,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 04:23:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:24:00,57,,,,,,,,,,-43,,86,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381,,,,,,1101270240,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:25:00,59,,,,,,,,,,-45,,86,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426,,,,,,1101270300,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 4, 0, 16)",,,,,,,,,
,,,,,,,20,20,,,,54,marker,,,,,,,,,,,,,,2024-11-23 04:26:00,,,,,8,1101268260,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:26:00,68,,,,,,,,,,-57,,85,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452,,,,,,1101270360,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,3416,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 64, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:27:00,63,,,,,,,,,,-51,,85,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382,,,,,,1101270420,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,3476,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:28:00,62,,,,,,,,,,-49,,85,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418,,,,,,1101270480,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,3536,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-23 04:29:00,,,,,0,1101269460,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:29:00,73,,,,,,,,,,-64,,85,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,,,,,,1101270540,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,3596,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 04:30:00,,,,,8,1101269640,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:30:00,66,,,,,,,,,,-54,,84,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237,,,,,,1101270600,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,3656,,,,,,,,,,,,,,,,
,,,,,,,3,3,,,,41,marker,,,,,,,,,,,,,,2024-11-23 04:30:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 82, 5, 40)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 04:31:00,,,,,0,1101269700,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-23 04:30:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:31:00,64,,,,,,,,,,-52,,84,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177,,,,,,1101270660,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,3716,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:32:00,66,,,,,,,,,,-54,,84,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1302,,,,,,1101270720,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,3776,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(172, 20, 34, 56)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 04:32:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:33:00,72,,,,,,,,,,-63,,84,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304,,,,,,1101270780,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,3836,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-23 04:33:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:34:00,52,,,,,,,,,,-36,,84,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316,,,,,,1101270840,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,3896,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 04:34:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:35:00,45,,,,,,,,,,-26,,84,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263,,,,,,1101270900,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,3956,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 40, 1, 176)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-23 04:35:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:36:00,44,,,,,,,,,,-25,,83,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326,,,,,,1101270960,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,4016,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 04:36:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:37:00,49,,,,,,,,,,-32,,83,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304,,,,,,1101271020,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,4076,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:38:00,63,,,,,,,,,,-50,,83,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1270,,,,,,1101271080,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,4136,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:39:00,46,,,,,,,,,,-28,,83,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311,,,,,,1101271140,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,4196,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:40:00,41,,,,,,,,,,-21,,83,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326,,,,,,1101271200,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,4256,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 4, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:41:00,39,,,,,,,,,,-18,,83,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331,,,,,,1101271260,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,4316,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,,,,,,11,11,,,,54,marker,,,,,,,,,,,,,,2024-11-23 04:42:00,,,,,8,1101269760,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:42:00,54,,,,,,,,,,-38,,83,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296,,,,,,1101271320,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,4376,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 04:43:00,,,,,0,1101270420,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:43:00,62,,,,,,,,,,-49,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1293,,,,,,1101271380,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,4436,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 8, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:44:00,-1,,,,,,,,,,101,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391,,,,,,1101271440,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,4496,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 34, 1, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:45:00,42,,,,,,,,,,-23,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,,,,,,1101271500,,,,,,,,
,,,,,,,,,,,,,,,68,,,,,,,,,,,,,4556,,,,,,,,,,,,,,,,
,,,,,,,4,4,,,,41,marker,,,,,,,,,,,,,,2024-11-23 04:45:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-23 04:46:00,,,,,8,1101270480,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:46:00,30,,,,,,,,,,-7,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,,,,,,1101271560,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,4616,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(142, 28, 10, 56)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 04:47:00,,,,,0,1101270660,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:47:00,36,,,,,,,,,,-14,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260,,,,,,1101271620,,,,,,,,
,,,,,,,,,,,,,,,68,,,,,,,,,,,,,4676,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-23 04:47:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:48:00,37,,,,,,,,,,-16,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275,,,,,,1101271680,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,4736,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 04:48:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:49:00,38,,,,,,,,,,-17,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,,,,,,1101271740,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-23 04:50:00,,,,,8,1101270720,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:50:00,-1,,,,,,,,,,101,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1472,,,,,,1101271800,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,4856,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 04:51:00,,,,,0,1101270900,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:51:00,48,,,,,,,,,,-31,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473,,,,,,1101271860,,,,,,,,
,,,,,,,,,,,,,,,71,,,,,,,,,,,,,4916,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:52:00,43,,,,,,,,,,-24,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374,,,,,,1101271920,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,4976,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 48, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:53:00,45,,,,,,,,,,-27,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282,,,,,,1101271980,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,5036,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-23 04:53:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:54:00,-1,,,,,,,,,,101,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187,,,,,,1101272040,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,5096,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 4, 0, 16)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-23 04:55:00,,,,,8,1101270960,,,,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-23 04:54:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:55:00,30,,,,,,,,,,-6,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,,,,,,1101272100,,,,,,,,
,,,,,,,,,,,,,,,69,,,,,,,,,,,,,5156,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 24)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-23 04:56:00,,,,,0,1101271200,,,,,,,,,,,
10,510.0,walking,"(38,)",73.0,,,,,,,,,,,,1,,,,,,,,,,,,5156,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:56:00,54,,,,,,,,,,-38,,82,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121,,,,,,1101272160,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,5216,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:57:00,35,,,,,,,,,,-13,,81,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078,,,,,,1101272220,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,5276,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 50, 9, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23 04:58:00,36,,,,,,,,,,-14,,81,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059,,,,,,1101272280,,,,,,,,
