active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 16:48:00,66,,,,,,,,,,-55,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114,,,,,,1101401280,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 144, 64, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 16:49:00,67,,,,,,,,,,-56,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1180,,,,,,1101401340,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,3324,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-24 16:50:00,,,,,0,1101400320,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 16:50:00,65,,,,,,,,,,-53,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,,,,,,1101401400,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,3384,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14, 156, 88, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 16:51:00,,,,,8,1101400500,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 16:51:00,44,,,,,,,,,,-25,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414,,,,,,1101401460,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,3444,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 16:52:00,42,,,,,,,,,,-23,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447,,,,,,1101401520,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,3504,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-24 16:52:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 16:53:00,58,,,,,,,,,,-44,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386,,,,,,1101401580,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,3564,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14, 192, 44, 185)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-24 16:53:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 16:54:00,39,,,,,,,,,,-18,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330,,,,,,1101401640,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,3624,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 16:55:00,42,,,,,,,,,,-23,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296,,,,,,1101401700,,,,,,,,
,,,,,,,,,,,,,,,69,,,,,,,,,,,,,3684,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 16:56:00,39,,,,,,,,,,-19,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307,,,,,,1101401760,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,3744,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 16:57:00,36,,,,,,,,,,-14,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331,,,,,,1101401820,,,,,,,,
,,,,,,,,,,,,,,,69,,,,,,,,,,,,,3804,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 16:58:00,-2,,,,,,,,,,102,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101401880,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,3864,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(24, 144, 88, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 16:59:00,-2,,,,,,,,,,102,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101401940,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,3924,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-24 16:59:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:00:00,-2,,,,,,,,,,102,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101402000,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,3984,,,,,,,,,,,,,,,,
1,45.0,walking,"(70,)",25.0,,,,,,,,,,,,2,,,,,,,,,,,,3984,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 60, 28, 185)",,,,,,,,,
,,,,,,,10,10,,,,54,marker,,,,,,,,,,,,,,2024-11-24 17:01:00,,,,,0,1101400560,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:01:00,-1,,,,,,,,,,101,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,,,,,,1101402060,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,4044,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 28, 1, 176)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-24 17:01:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:02:00,72,,,,,,,,,,-62,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368,,,,,,1101402120,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,4104,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
2,60.0,walking,"(102,)",31.5,,,,,,,,,,,,3,,,,,,,,,,,,4104,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:03:00,65,,,,,,,,,,-53,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284,,,,,,1101402180,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,4164,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:04:00,-2,,,,,,,,,,102,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101402240,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,4224,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 96, 64, 185)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-24 17:05:00,,,,,8,1101401160,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:05:00,-2,,,,,,,,,,102,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101402300,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,4284,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 17:06:00,,,,,0,1101401400,,,,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-24 17:05:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:06:00,-2,,,,,,,,,,102,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101402360,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,4344,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
2,75.0,walking,"(6,)",35.0,,,,,,,,,,,,0,,,,,,,,,,,,4344,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:07:00,75,,,,,,,,,,-66,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342,,,,,,1101402420,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,4404,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:08:00,44,,,,,,,,,,-25,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317,,,,,,1101402480,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,4464,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:09:00,36,,,,,,,,,,-14,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,,,,,,1101402540,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,4524,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 168, 76, 185)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-24 17:10:00,,,,,8,1101401460,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:10:00,48,,,,,,,,,,-31,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,,,,,,1101402600,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,4584,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:11:00,42,,,,,,,,,,-23,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,,,,,,1101402660,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,4644,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(28, 144, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:12:00,42,,,,,,,,,,-23,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060,,,,,,1101402720,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,4704,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:13:00,54,,,,,,,,,,-38,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021,,,,,,1101402780,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,4764,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:14:00,56,,,,,,,,,,-41,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058,,,,,,1101402840,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,4824,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:15:00,49,,,,,,,,,,-32,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039,,,,,,1101402900,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,4884,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:16:00,59,,,,,,,,,,-45,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092,,,,,,1101402960,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,4944,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:17:00,75,,,,,,,,,,-66,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121,,,,,,1101403020,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,5004,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:18:00,-2,,,,,,,,,,102,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101403080,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,5064,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:19:00,85,,,,,,,,,,-80,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094,,,,,,1101403140,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,5124,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 40, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:20:00,80,,,,,,,,,,-73,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185,,,,,,1101403200,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,5184,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:21:00,79,,,,,,,,,,-72,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274,,,,,,1101403260,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,5244,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-24 17:21:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:22:00,-2,,,,,,,,,,102,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101403320,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,5304,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 144, 36, 185)",,,,,,,,,
0,30.0,running,"(129,)",16.5,,,,,,,,,,,,4,,,,,,,,,,,,5304,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:23:00,82,,,,,,,,,,-76,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264,,,,,,1101403380,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,5364,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,14,14,,,,54,marker,,,,,,,,,,,,,,2024-11-24 17:24:00,,,,,0,1101401700,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:24:00,75,,,,,,,,,,-67,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305,,,,,,1101403440,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,5424,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 17:25:00,,,,,8,1101402540,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:25:00,60,,,,,,,,,,-46,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361,,,,,,1101403500,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,5484,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 17:26:00,,,,,0,1101402600,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:26:00,59,,,,,,,,,,-45,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367,,,,,,1101403560,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,5544,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 17:27:00,,,,,8,1101402660,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:27:00,74,,,,,,,,,,-65,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323,,,,,,1101403620,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,5604,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(28, 144, 100, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 17:28:00,,,,,0,1101402720,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:28:00,75,,,,,,,,,,-67,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357,,,,,,1101403680,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,5664,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 17:29:00,,,,,8,1101402780,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:29:00,61,,,,,,,,,,-48,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101403740,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,5724,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(28, 172, 136, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:30:00,63,,,,,,,,,,-50,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406,,,,,,1101403800,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,5784,,,,,,,,,,,,,,,,
,,,,,,,0,0,,,,41,marker,,,,,,,,,,,,,,2024-11-24 17:30:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 116, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:31:00,-1,,,,,,,,,,101,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376,,,,,,1101403860,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,5844,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:32:00,36,,,,,,,,,,-14,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401,,,,,,1101403920,,,,,,,,
,,,,,,,,,,,,,,,69,,,,,,,,,,,,,5904,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-24 17:33:00,,,,,0,1101402840,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:33:00,36,,,,,,,,,,-15,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365,,,,,,1101403980,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(26, 200, 64, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 17:34:00,,,,,8,1101403080,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:34:00,40,,,,,,,,,,-20,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415,,,,,,1101404040,,,,,,,,
,,,,,,,,,,,,,,,71,,,,,,,,,,,,,6024,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:35:00,34,,,,,,,,,,-12,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444,,,,,,1101404100,,,,,,,,
,,,,,,,,,,,,,,,70,,,,,,,,,,,,,6084,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-24 17:36:00,,,,,0,1101403140,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:36:00,33,,,,,,,,,,-11,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407,,,,,,1101404160,,,,,,,,
,,,,,,,,,,,,,,,71,,,,,,,,,,,,,6144,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 17:37:00,,,,,8,1101403260,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:37:00,42,,,,,,,,,,-22,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471,,,,,,1101404220,,,,,,,,
,,,,,,,,,,,,,,,72,,,,,,,,,,,,,6204,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 32, 93, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 17:38:00,,,,,0,1101403320,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:38:00,40,,,,,,,,,,-20,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416,,,,,,1101404280,,,,,,,,
,,,,,,,,,,,,,,,71,,,,,,,,,,,,,6264,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 20, 1, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-24 17:39:00,,,,,8,1101403380,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:39:00,51,,,,,,,,,,-34,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397,,,,,,1101404340,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,6324,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:40:00,54,,,,,,,,,,-38,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396,,,,,,1101404400,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,6384,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:41:00,58,,,,,,,,,,-44,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342,,,,,,1101404460,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 108, 32, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-24 17:42:00,61,,,,,,,,,,-48,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331,,,,,,1101404520,,,,,,,,
