active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:45:00,72,,,,,,,,,,-62,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313,,,,,,1101221100,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,19692,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:46:00,75,,,,,,,,,,-67,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376,,,,,,1101221160,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,19752,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:47:00,,,,,0,1101220200,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:47:00,70,,,,,,,,,,-60,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,,,,,,1101221220,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,19812,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(86, 86, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:48:00,60,,,,,,,,,,-46,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363,,,,,,1101221280,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,19872,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:49:00,63,,,,,,,,,,-51,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385,,,,,,1101221340,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,19932,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-22 14:50:00,,,,,8,1101220320,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:50:00,70,,,,,,,,,,-60,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358,,,,,,1101221400,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,19992,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:51:00,73,,,,,,,,,,-64,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288,,,,,,1101221460,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,20052,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 104, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:52:00,72,,,,,,,,,,-63,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455,,,,,,1101221520,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,20112,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 70, 1, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:53:00,69,,,,,,,,,,-58,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520,,,,,,1101221580,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(194, 233, 20, 48)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:54:00,66,,,,,,,,,,-55,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418,,,,,,1101221640,,,,,,,,
,,,,,,,,,,,,,,,82,,,,,,,,,,,,,20232,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(170, 46, 32, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:55:00,69,,,,,,,,,,-59,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346,,,,,,1101221700,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:56:00,75,,,,,,,,,,-67,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368,,,,,,1101221760,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,20352,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:57:00,72,,,,,,,,,,-63,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,,,,,,1101221820,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,20412,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:58:00,72,,,,,,,,,,-62,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378,,,,,,1101221880,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,20472,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 14:59:00,68,,,,,,,,,,-57,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385,,,,,,1101221940,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 108, 1, 176)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-22 14:59:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:00:00,74,,,,,,,,,,-65,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428,,,,,,1101222000,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,20592,,,,,,,,,,,,,,,,
462,8557.0,walking,"(38,)",4899.0,,,,,,,,,,,,1,,,,,,,,,,,,20592,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:01:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101222060,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,20652,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
,,,,,,,12,12,,,,54,marker,,,,,,,,,,,,,,2024-11-22 15:02:00,,,,,0,1101220500,,,,,,,,,,,
463,8585.0,walking,"(70,)",4920.5,,,,,,,,,,,,2,,,,,,,,,,,,20652,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:02:00,-1,,,,,,,,,,101,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430,,,,,,1101222120,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,20712,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 15:03:00,,,,,8,1101221220,,,,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-22 15:02:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:03:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101222180,,,,,,,,
,,,,,,,,,,,,,,,104,,,,,,,,,,,,,20772,,,,,,,,,,,,,,,,
123,3180.0,generic,"(192,)",0.0,,,,,,,,,,,,6,,,,,,,,,,,,20772,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(36, 132, 176, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:04:00,93,,,,,,,,,,-90,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101222240,,,,,,,,
,,,,,,,,,,,,,,,105,,,,,,,,,,,,,20832,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:05:00,-2,,,,,,,,,,102,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101222300,,,,,,,,
,,,,,,,,,,,,,,,109,,,,,,,,,,,,,20892,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:06:00,94,,,,,,,,,,-92,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101222360,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(198, 185, 92, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:07:00,96,,,,,,,,,,-95,,15,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101222420,,,,,,,,
,,,,,,,,,,,,,,,110,,,,,,,,,,,,,21012,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(36, 160, 176, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:08:00,95,,,,,,,,,,-93,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101222480,,,,,,,,
,,,,,,,,,,,,,,,119,,,,,,,,,,,,,21072,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,6,6,,,,54,marker,,,,,,,,,,,,,,2024-11-22 15:09:00,,,,,0,1101221280,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:09:00,85,,,,,,,,,,-80,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452,,,,,,1101222540,,,,,,,,
,,,,,,,,,,,,,,,108,,,,,,,,,,,,,21132,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(36, 212, 208, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-22 15:10:00,,,,,8,1101221640,,,,,,,,,,,
145,3540.0,generic,"(160,)",0.0,,,,,,,,,,,,5,,,,,,,,,,,,21132,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:10:00,73,,,,,,,,,,-64,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460,,,,,,1101222600,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,21192,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:11:00,72,,,,,,,,,,-63,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418,,,,,,1101222660,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,21252,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:12:00,66,,,,,,,,,,-54,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101222720,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,21312,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:13:00,57,,,,,,,,,,-43,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101222780,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,21372,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:14:00,65,,,,,,,,,,-53,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,,,,,,1101222840,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,21432,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 252, 172, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:15:00,60,,,,,,,,,,-47,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,,,,,,1101222900,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 144, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:16:00,63,,,,,,,,,,-51,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101222960,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,21552,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:17:00,67,,,,,,,,,,-56,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,,,,,,1101223020,,,,,,,,
,,,,,,,,,,,,,,,84,,,,,,,,,,,,,21612,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 80, 101, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:18:00,56,,,,,,,,,,-41,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318,,,,,,1101223080,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,21672,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:19:00,52,,,,,,,,,,-36,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291,,,,,,1101223140,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,21732,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(84, 166, 82, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:20:00,61,,,,,,,,,,-48,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444,,,,,,1101223200,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,21792,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:21:00,60,,,,,,,,,,-46,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450,,,,,,1101223260,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,21852,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20, 136, 101, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:22:00,57,,,,,,,,,,-43,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438,,,,,,1101223320,,,,,,,,
,,,,,,,,,,,,,,,79,,,,,,,,,,,,,21912,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:23:00,60,,,,,,,,,,-46,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454,,,,,,1101223380,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,21972,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(84, 170, 148, 192)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-22 15:23:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:24:00,56,,,,,,,,,,-41,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471,,,,,,1101223440,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,22032,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-22 15:24:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:25:00,45,,,,,,,,,,-26,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,,,,,,1101223500,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:26:00,42,,,,,,,,,,-23,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455,,,,,,1101223560,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,22152,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:27:00,48,,,,,,,,,,-31,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478,,,,,,1101223620,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,22212,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:28:00,50,,,,,,,,,,-33,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518,,,,,,1101223680,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,22272,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:29:00,45,,,,,,,,,,-26,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1595,,,,,,1101223740,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,22332,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18, 132, 53, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:30:00,53,,,,,,,,,,-37,,14,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618,,,,,,1101223800,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,22392,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:31:00,44,,,,,,,,,,-25,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527,,,,,,1101223860,,,,,,,,
,,,,,,,,,,,,,,,77,,,,,,,,,,,,,22452,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 167, 147, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:32:00,40,,,,,,,,,,-20,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421,,,,,,1101223920,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,22512,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 40, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:33:00,42,,,,,,,,,,-23,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466,,,,,,1101223980,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,22572,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:34:00,42,,,,,,,,,,-22,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458,,,,,,1101224040,,,,,,,,
,,,,,,,,,,,,,,,74,,,,,,,,,,,,,22632,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 40, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:35:00,35,,,,,,,,,,-13,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435,,,,,,1101224100,,,,,,,,
,,,,,,,,,,,,,,,73,,,,,,,,,,,,,22692,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(86, 86, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:36:00,43,,,,,,,,,,-24,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360,,,,,,1101224160,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,27,27,,,,54,marker,,,,,,,,,,,,,,2024-11-22 15:37:00,,,,,0,1101221700,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:37:00,48,,,,,,,,,,-30,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398,,,,,,1101224220,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:38:00,60,,,,,,,,,,-47,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,,,,,,1101224280,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,22872,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:39:00,60,,,,,,,,,,-46,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401,,,,,,1101224340,,,,,,,,
,,,,,,,,,,,,,,,78,,,,,,,,,,,,,22932,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 42, 1, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:40:00,51,,,,,,,,,,-35,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466,,,,,,1101224400,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,22992,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-22 15:41:00,,,,,8,1101223320,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:41:00,53,,,,,,,,,,-37,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444,,,,,,1101224460,,,,,,,,
,,,,,,,,,,,,,,,76,,,,,,,,,,,,,23052,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(154, 22, 22, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:42:00,54,,,,,,,,,,-38,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485,,,,,,1101224520,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 52, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:43:00,59,,,,,,,,,,-45,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516,,,,,,1101224580,,,,,,,,
,,,,,,,,,,,,,,,75,,,,,,,,,,,,,23172,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-22 15:44:00,,,,,0,1101223560,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-22 15:44:00,56,,,,,,,,,,-41,,13,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458,,,,,,1101224640,,,,,,,,
